0.4965601861476898,0.8797321319580078,-2.3460859210899798e-07,0.4933324456214905,0.7770953178405762,-0.037397392094135284,0.5301909446716309,0.6564111709594727,-0.0662304013967514,0.5967442989349365,0.6045869588851929,-0.09815727919340134,0.6678543090820312,0.6136224269866943,-0.12695123255252838,0.6691327691078186,0.5933161973953247,-0.03334895148873329,0.7663170695304871,0.4869456887245178,-0.08411317318677902,0.8256558179855347,0.42942604422569275,-0.11009827256202698,0.8808159828186035,0.3849440813064575,-0.12751854956150055,0.6993502378463745,0.6634058952331543,-0.04437167942523956,0.7108913064002991,0.5717213153839111,-0.12483720481395721,0.631861686706543,0.6231104135513306,-0.13703958690166473,0.6039198040962219,0.6728628873825073,-0.12446871399879456,0.7130958437919617,0.7383979558944702,-0.06253259629011154,0.6825842261314392,0.6805471777915955,-0.13238918781280518,0.609414279460907,0.7301654815673828,-0.11030346900224686,0.5986810326576233,0.7654679417610168,-0.07612377405166626,0.7158316373825073,0.8223096132278442,-0.08576582372188568,0.6829090118408203,0.7679176330566406,-0.11993300914764404,0.6280561089515686,0.7918998003005981,-0.10012643039226532,0.6221047043800354,0.8128695487976074,-0.07531576603651047,increase_volume
0.5028807520866394,0.9265726208686829,-8.933449180403841e-07,0.4760432243347168,0.8008572459220886,-0.0560443252325058,0.4855402708053589,0.6476843357086182,-0.09115418791770935,0.5505166053771973,0.5626384019851685,-0.1260128915309906,0.6394146084785461,0.5480916500091553,-0.14788547158241272,0.6068497896194458,0.5365859866142273,-0.01431896910071373,0.628435492515564,0.43316173553466797,-0.09326592832803726,0.5724675059318542,0.5120656490325928,-0.1298811286687851,0.5570568442344666,0.5846395492553711,-0.14094732701778412,0.6546061038970947,0.5881369709968567,-0.013982126489281654,0.6657865643501282,0.488147497177124,-0.09639205038547516,0.598009467124939,0.5816123485565186,-0.1106676533818245,0.5908252596855164,0.6408208608627319,-0.09801025688648224,0.693227231502533,0.6544828414916992,-0.028923748061060905,0.6706214547157288,0.5983829498291016,-0.10927379876375198,0.599683940410614,0.6900569796562195,-0.09510228782892227,0.5999247431755066,0.7403883337974548,-0.062346991151571274,0.7248625755310059,0.7385623455047607,-0.04961692541837692,0.691547155380249,0.6851834654808044,-0.09048452973365784,0.634903609752655,0.7432217001914978,-0.07849981635808945,0.634803831577301,0.7818105816841125,-0.05645826831459999,increase_volume
0.5664635300636292,0.9181431531906128,-8.344622415279446e-07,0.5079887509346008,0.8200286626815796,-0.040308043360710144,0.4904252588748932,0.6683462858200073,-0.06709548830986023,0.5485459566116333,0.5678527355194092,-0.09615008533000946,0.6280587911605835,0.5307684540748596,-0.1141144260764122,0.5795686841011047,0.5177397727966309,-0.010435045696794987,0.5972512364387512,0.3808748424053192,-0.07801786810159683,0.5546180605888367,0.43344229459762573,-0.10548718273639679,0.5417545437812805,0.4754273295402527,-0.1128966212272644,0.6382701396942139,0.5546590685844421,-0.01728937402367592,0.636372983455658,0.452262282371521,-0.08631904423236847,0.5776750445365906,0.5632744431495667,-0.08991465717554092,0.5811365842819214,0.6062840819358826,-0.07246844470500946,0.6876100301742554,0.6153649091720581,-0.03715858235955238,0.6630730032920837,0.5659002661705017,-0.11025096476078033,0.6007452011108398,0.6773186326026917,-0.08805321156978607,0.6092360615730286,0.7118486166000366,-0.0520784854888916,0.7323085069656372,0.6936684846878052,-0.060956500470638275,0.6967649459838867,0.6473596692085266,-0.09773847460746765,0.649264395236969,0.7210139036178589,-0.0779106542468071,0.6558775901794434,0.7518932223320007,-0.05174931511282921,increase_volume
0.5728644132614136,0.9303088188171387,-9.228307362718624e-07,0.5095195770263672,0.8418912291526794,-0.03924919292330742,0.4889020323753357,0.6930544972419739,-0.062453728169202805,0.5439895391464233,0.5834833979606628,-0.08874264359474182,0.620710015296936,0.5260184407234192,-0.10522601008415222,0.5650991797447205,0.5329678058624268,-0.004560096655040979,0.5749573111534119,0.40471604466438293,-0.0732777789235115,0.5435763597488403,0.47330352663993835,-0.10489033162593842,0.5417138338088989,0.5285686254501343,-0.11432153731584549,0.6277990937232971,0.5648962259292603,-0.013426696881651878,0.6312660574913025,0.455055296421051,-0.081550233066082,0.5779082775115967,0.5609561800956726,-0.09025458246469498,0.5805988907814026,0.603294849395752,-0.07639375329017639,0.6823291182518005,0.622435450553894,-0.03565053641796112,0.6685387492179871,0.5696108937263489,-0.10562719404697418,0.6080440282821655,0.6718161702156067,-0.08787491917610168,0.6128732562065125,0.696327269077301,-0.05561262369155884,0.7309640049934387,0.697361946105957,-0.06187017261981964,0.7079267501831055,0.6464495062828064,-0.09359442442655563,0.6578737497329712,0.7159479856491089,-0.07163260877132416,0.6578620672225952,0.7435418367385864,-0.04476546496152878,increase_volume
0.6159549951553345,0.9173797369003296,1.3779383190026806e-09,0.5544540882110596,0.8513270020484924,-0.04907729849219322,0.5248121619224548,0.7011792063713074,-0.08347367495298386,0.5756843090057373,0.5852174162864685,-0.1173793226480484,0.6481833457946777,0.5239525437355042,-0.14774473011493683,0.5745686292648315,0.5100136399269104,-0.040730737149715424,0.5948918461799622,0.3472258746623993,-0.10044993460178375,0.6093531250953674,0.22688117623329163,-0.1332344114780426,0.6267479062080383,0.13135981559753418,-0.15598708391189575,0.6438297033309937,0.5379974246025085,-0.04645806550979614,0.634890079498291,0.43231990933418274,-0.12165334820747375,0.5865604877471924,0.5684430003166199,-0.1171312928199768,0.5869852304458618,0.6233648061752319,-0.09200049191713333,0.7023894786834717,0.5956045985221863,-0.06227065250277519,0.6772070527076721,0.5548512935638428,-0.1357547640800476,0.6312693357467651,0.6775083541870117,-0.09583620727062225,0.6444092392921448,0.7066097259521484,-0.04849269986152649,0.7552061080932617,0.6723378896713257,-0.08374379575252533,0.7234455943107605,0.6339015960693359,-0.1262136995792389,0.685395359992981,0.7169830203056335,-0.09530943632125854,0.6964356899261475,0.7375810742378235,-0.06154214218258858,increase_volume
0.6219371557235718,0.9275277853012085,-1.3115368346916512e-07,0.5555699467658997,0.8555210828781128,-0.04740980267524719,0.5213392972946167,0.7053081393241882,-0.07863909006118774,0.5729528665542603,0.5854696035385132,-0.1107378602027893,0.6430528163909912,0.5247814655303955,-0.13944855332374573,0.5724223852157593,0.5017950534820557,-0.03803733363747597,0.6000285148620605,0.3393467664718628,-0.09215860068798065,0.6180145740509033,0.22619915008544922,-0.11997554451227188,0.6400466561317444,0.1353548765182495,-0.1393849402666092,0.6445266604423523,0.5362517833709717,-0.04719946160912514,0.6319138407707214,0.4427821636199951,-0.12247736752033234,0.5836206674575806,0.5795696973800659,-0.12012894451618195,0.5845046043395996,0.6271756887435913,-0.09815765172243118,0.7054799795150757,0.5953757762908936,-0.06600651890039444,0.6843329071998596,0.5553388595581055,-0.13790389895439148,0.6360543370246887,0.6762310862541199,-0.09922878444194794,0.6451674103736877,0.7015327215194702,-0.05477367714047432,0.7599848508834839,0.6738077402114868,-0.09097831696271896,0.7315072417259216,0.6375734806060791,-0.12932540476322174,0.691897451877594,0.7181990742683411,-0.09796237200498581,0.7010778188705444,0.7352391481399536,-0.06535781919956207,increase_volume
0.6512827277183533,0.9473682641983032,-2.7121490120407543e-07,0.5816396474838257,0.8806936144828796,-0.046718399971723557,0.5451447367668152,0.7280662059783936,-0.07445373386144638,0.602295994758606,0.5944090485572815,-0.10250444710254669,0.6743654608726501,0.5317608714103699,-0.1252303272485733,0.5825045704841614,0.48636823892593384,-0.022704096511006355,0.5910302996635437,0.33414262533187866,-0.07746567577123642,0.6002352833747864,0.21350505948066711,-0.11407562345266342,0.6103984117507935,0.11808454990386963,-0.14316445589065552,0.6669037342071533,0.5085204839706421,-0.028994986787438393,0.646277129650116,0.4358208179473877,-0.10076189786195755,0.6099252104759216,0.5835575461387634,-0.09846010059118271,0.6111041903495789,0.6409978270530701,-0.0784154161810875,0.7308830618858337,0.5696814656257629,-0.04639632999897003,0.7008030414581299,0.555674135684967,-0.11482632905244827,0.6551118493080139,0.6782708168029785,-0.07551246136426926,0.665202796459198,0.7109384536743164,-0.03200872987508774,0.7883812785148621,0.657543957233429,-0.07045969367027283,0.7604938745498657,0.6375070810317993,-0.10850199311971664,0.7172285318374634,0.7182503342628479,-0.08076900243759155,0.7212240695953369,0.736757218837738,-0.051784563809633255,increase_volume
0.6595901846885681,0.9539435505867004,-2.3654658320992894e-07,0.5839006304740906,0.8848791122436523,-0.05257093161344528,0.5473569631576538,0.7281124591827393,-0.0846753939986229,0.6007373929023743,0.5912074446678162,-0.11652792245149612,0.6762980222702026,0.5257312059402466,-0.14398963749408722,0.5820427536964417,0.4982566237449646,-0.03231840208172798,0.5924805402755737,0.33857256174087524,-0.08766912668943405,0.6011821031570435,0.2169589102268219,-0.12158076465129852,0.6138612627983093,0.11913734674453735,-0.14802971482276917,0.6665913462638855,0.5206878185272217,-0.03823552280664444,0.6442668437957764,0.453533411026001,-0.1143752709031105,0.6087839007377625,0.6024956107139587,-0.11372100561857224,0.6091852784156799,0.6541287899017334,-0.09428633004426956,0.7331447005271912,0.578440248966217,-0.054976269602775574,0.7057044506072998,0.5604071617126465,-0.1271989941596985,0.6613022685050964,0.686717689037323,-0.08788076043128967,0.6676878929138184,0.7171223163604736,-0.04435933753848076,0.7920665740966797,0.6612048745155334,-0.07888882607221603,0.7629197835922241,0.6394641995429993,-0.11837713420391083,0.7226264476776123,0.7253527045249939,-0.08903332054615021,0.7274147272109985,0.7412802577018738,-0.05859721824526787,increase_volume
0.7055794596672058,1.012389898300171,1.0827530871893032e-07,0.6366135478019714,0.9413318634033203,-0.0756855458021164,0.5940553545951843,0.7995077967643738,-0.1250726580619812,0.6538776159286499,0.6715177297592163,-0.1711256504058838,0.7254770994186401,0.5868784785270691,-0.21148674190044403,0.6009347438812256,0.527184247970581,-0.05849801376461983,0.5968336462974548,0.3386903405189514,-0.1291406899690628,0.5934440493583679,0.20165976881980896,-0.17050665616989136,0.5958225727081299,0.09062263369560242,-0.20046278834342957,0.6874838471412659,0.5583582520484924,-0.06470885872840881,0.6902445554733276,0.4414806365966797,-0.15871769189834595,0.6645421385765076,0.5952831506729126,-0.16460271179676056,0.6687314510345459,0.6548353433609009,-0.14380909502506256,0.7643017768859863,0.624075710773468,-0.08423811942338943,0.7684859037399292,0.5902329683303833,-0.16897985339164734,0.7268732190132141,0.719066858291626,-0.134240061044693,0.7204297780990601,0.7341926097869873,-0.09062089025974274,0.8314019441604614,0.714061975479126,-0.11349615454673767,0.8359679579734802,0.6858261227607727,-0.16657431423664093,0.7903254628181458,0.780698299407959,-0.14152395725250244,0.7677088975906372,0.7954740524291992,-0.11179425567388535,increase_volume
0.7007712721824646,1.0342767238616943,1.941326210896932e-08,0.6321345567703247,0.9719686508178711,-0.08373113721609116,0.5890161395072937,0.8344438076019287,-0.13827040791511536,0.6543223261833191,0.7041113972663879,-0.18869814276695251,0.7332644462585449,0.6066813468933105,-0.23240533471107483,0.58982914686203,0.5358922481536865,-0.0726226419210434,0.5844476222991943,0.33735164999961853,-0.1479465514421463,0.5804532766342163,0.20458057522773743,-0.19124548137187958,0.5827958583831787,0.08639687299728394,-0.2232699692249298,0.6926459670066833,0.5545334219932556,-0.07731572538614273,0.7059644460678101,0.45452430844306946,-0.184829443693161,0.6722052097320557,0.6227884888648987,-0.19764834642410278,0.665990948677063,0.6932113170623779,-0.1793605387210846,0.7804473042488098,0.6176915764808655,-0.09515910595655441,0.782025158405304,0.6178019046783447,-0.1864364892244339,0.7296221256256104,0.7544864416122437,-0.15627339482307434,0.719226062297821,0.7681176662445068,-0.11445703357458115,0.8521009683609009,0.7105886936187744,-0.12355112284421921,0.8520374298095703,0.7145964503288269,-0.1765332818031311,0.7978876829147339,0.8121389150619507,-0.15492525696754456,0.7742762565612793,0.8224471807479858,-0.1272842437028885,increase_volume
0.6979244351387024,1.0517456531524658,-1.6638979083438699e-09,0.6310865879058838,0.9793812036514282,-0.08036209642887115,0.5912538766860962,0.834487795829773,-0.1314515918493271,0.6570927500724792,0.7024969458580017,-0.17899109423160553,0.736243486404419,0.6092442274093628,-0.21992695331573486,0.5923169255256653,0.5393338799476624,-0.06668533384799957,0.5873374342918396,0.33490779995918274,-0.1398611217737198,0.5818871259689331,0.20332008600234985,-0.18134772777557373,0.5828680992126465,0.08634722232818604,-0.2118750810623169,0.6935221552848816,0.562084972858429,-0.07220663875341415,0.7082633972167969,0.45799341797828674,-0.17990326881408691,0.6767132878303528,0.6160799860954285,-0.19597691297531128,0.6693884134292603,0.6886309385299683,-0.17964841425418854,0.7799025177955627,0.6244409084320068,-0.09045752882957458,0.7832452058792114,0.6207110285758972,-0.18149499595165253,0.7348120808601379,0.7543267607688904,-0.15446354448795319,0.7229557633399963,0.7683724164962769,-0.11450391262769699,0.850633978843689,0.7140771746635437,-0.11894460022449493,0.8515332937240601,0.716657280921936,-0.17068375647068024,0.801902174949646,0.8129974007606506,-0.15035423636436462,0.7792859673500061,0.8200072646141052,-0.1238180622458458,increase_volume
0.6950007677078247,1.0692225694656372,-2.771663609735242e-08,0.623375654220581,0.9944065809249878,-0.08772049844264984,0.5854679346084595,0.8503230810165405,-0.14267289638519287,0.6563101410865784,0.7192729711532593,-0.19211743772029877,0.7382516860961914,0.6211959719657898,-0.23429405689239502,0.5917454361915588,0.5496581196784973,-0.08022288978099823,0.5848725438117981,0.3336043655872345,-0.15600158274173737,0.5801238417625427,0.19786611199378967,-0.1990712285041809,0.5807797312736511,0.07630360126495361,-0.2309541404247284,0.6948794722557068,0.5721792578697205,-0.08196301013231277,0.7103449106216431,0.4780850410461426,-0.1916213482618332,0.6801326870918274,0.6351068019866943,-0.20896482467651367,0.670713484287262,0.7051235437393188,-0.1953011453151703,0.7817497849464417,0.6357122659683228,-0.09655430912971497,0.7890293002128601,0.6380971670150757,-0.19151383638381958,0.7389113903045654,0.7715314030647278,-0.16685229539871216,0.7220982313156128,0.7851308584213257,-0.12932829558849335,0.8521929979324341,0.7250964045524597,-0.12164097279310226,0.8584480285644531,0.7325864434242249,-0.17899473011493683,0.8043968677520752,0.8319199681282043,-0.16194911301136017,0.7735857963562012,0.8416493535041809,-0.13748806715011597,increase_volume
0.6907634139060974,1.0724321603775024,-9.357223262895786e-08,0.6210688352584839,0.9928644299507141,-0.0860729068517685,0.5834993124008179,0.8409019708633423,-0.14063458144664764,0.6580538153648376,0.7077006101608276,-0.19046330451965332,0.7466109991073608,0.6181832551956177,-0.23316843807697296,0.5940296053886414,0.5398821234703064,-0.07683821767568588,0.5841842889785767,0.32791292667388916,-0.15361979603767395,0.5778683423995972,0.19045314192771912,-0.19820484519004822,0.578010082244873,0.07151710987091064,-0.231881782412529,0.6982412338256836,0.5655375719070435,-0.07862678170204163,0.7099854350090027,0.48152968287467957,-0.18590235710144043,0.6799378991127014,0.6467352509498596,-0.19825373589992523,0.6739893555641174,0.7133294343948364,-0.18212668597698212,0.784446120262146,0.6315174698829651,-0.09400822967290878,0.7883493304252625,0.6366629004478455,-0.18681618571281433,0.7373877167701721,0.7746384739875793,-0.15643075108528137,0.7226483821868896,0.7895765900611877,-0.11598221957683563,0.8543184399604797,0.7245783805847168,-0.12023405730724335,0.8599741458892822,0.7261526584625244,-0.17800964415073395,0.8047776222229004,0.8283077478408813,-0.15938161313533783,0.7755253911018372,0.839086651802063,-0.13410472869873047,increase_volume
0.6869494915008545,1.0880850553512573,-8.58024264971391e-08,0.6163530349731445,1.0096702575683594,-0.08770059049129486,0.5752708911895752,0.8623903393745422,-0.1460675150156021,0.6449549198150635,0.7339970469474792,-0.20009595155715942,0.7345930933952332,0.6438094973564148,-0.24719904363155365,0.5880076289176941,0.5650287866592407,-0.08451593667268753,0.5803747177124023,0.3420700132846832,-0.17013545334339142,0.5761972665786743,0.20124775171279907,-0.22009479999542236,0.5780004858970642,0.0796729326248169,-0.2557288408279419,0.6900841593742371,0.5923984050750732,-0.08825932443141937,0.6987787485122681,0.4875800609588623,-0.20445126295089722,0.6638010740280151,0.6593698263168335,-0.21900781989097595,0.6568167805671692,0.7301773428916931,-0.20207886397838593,0.7751762866973877,0.6617194414138794,-0.10565410554409027,0.7761467099189758,0.6474922299385071,-0.20619933307170868,0.7242619395256042,0.7913268208503723,-0.1727137714624405,0.7139495611190796,0.8122434616088867,-0.12735028564929962,0.8463020324707031,0.7577599883079529,-0.13377168774604797,0.847456693649292,0.7529603838920593,-0.19420558214187622,0.7937564849853516,0.8531753420829773,-0.17093883454799652,0.7704781293869019,0.8664454817771912,-0.14085444808006287,increase_volume
0.6804223656654358,1.0870580673217773,-8.059953415795462e-08,0.613358736038208,1.005086064338684,-0.08848123997449875,0.5779426097869873,0.8603661060333252,-0.1470174491405487,0.64653080701828,0.7320258021354675,-0.2008768767118454,0.7360649704933167,0.6375209093093872,-0.24722100794315338,0.5928020477294922,0.5654740929603577,-0.08617118000984192,0.5842615365982056,0.3470272719860077,-0.1723632961511612,0.5795163512229919,0.20819559693336487,-0.22320501506328583,0.5805186629295349,0.08437967300415039,-0.25976940989494324,0.6943117380142212,0.5876703262329102,-0.08840721100568771,0.7038536667823792,0.4897686839103699,-0.20444844663143158,0.6674959659576416,0.6539056897163391,-0.22124962508678436,0.6561851501464844,0.7240727543830872,-0.20658273994922638,0.7790776491165161,0.6549304127693176,-0.10407449305057526,0.7808937430381775,0.6533925533294678,-0.2022075355052948,0.7275344133377075,0.7895961999893188,-0.17124482989311218,0.7134087681770325,0.8046196699142456,-0.12856480479240417,0.8487176895141602,0.7492530941963196,-0.13071219623088837,0.8536054491996765,0.7510233521461487,-0.18864014744758606,0.7986553907394409,0.8475393056869507,-0.16710802912712097,0.7732075452804565,0.8570117354393005,-0.1388937532901764,increase_volume
0.6830798387527466,1.1078486442565918,1.8473835794452498e-08,0.6275748610496521,1.0469926595687866,-0.10370973497629166,0.5826519727706909,0.915793776512146,-0.17847278714179993,0.6549760103225708,0.7855055332183838,-0.24668826162815094,0.7517421245574951,0.6791397929191589,-0.306446373462677,0.5774537920951843,0.6054256558418274,-0.11260821670293808,0.5574161410331726,0.371374249458313,-0.21037980914115906,0.55243319272995,0.21665287017822266,-0.2687908709049225,0.5533062219619751,0.0851251482963562,-0.3131609559059143,0.686878502368927,0.6218934655189514,-0.11023519188165665,0.6786805987358093,0.5301471948623657,-0.22710245847702026,0.6614149808883667,0.7251771688461304,-0.2306717336177826,0.6703296303749084,0.7817409038543701,-0.21004806458950043,0.7763485312461853,0.6923328638076782,-0.1235986277461052,0.7788891792297363,0.6968695521354675,-0.2255101501941681,0.7302219867706299,0.8510218262672424,-0.17804819345474243,0.7224493622779846,0.8651427030563354,-0.12733688950538635,0.8525681495666504,0.7940986156463623,-0.1499711126089096,0.8697431087493896,0.8102002739906311,-0.22199943661689758,0.8123747110366821,0.9143232703208923,-0.20119233429431915,0.7804746627807617,0.9250227212905884,-0.17342457175254822,increase_volume
0.6850874423980713,1.1094982624053955,1.5450315515863622e-07,0.6277467608451843,1.050678014755249,-0.11800505220890045,0.5837966799736023,0.9261159896850586,-0.19943173229694366,0.6604447364807129,0.7939069867134094,-0.27174288034439087,0.7504919767379761,0.6691959500312805,-0.3343121111392975,0.5662031769752502,0.6063451170921326,-0.11529551446437836,0.5430927872657776,0.3930818438529968,-0.21010972559452057,0.5341435670852661,0.24673017859458923,-0.26715224981307983,0.5349714756011963,0.12496381998062134,-0.3114323019981384,0.6844295263290405,0.6171984076499939,-0.10981392860412598,0.687261700630188,0.5346187353134155,-0.2326871007680893,0.6673792600631714,0.7265228033065796,-0.2428247630596161,0.6700536608695984,0.7900088429450989,-0.22490733861923218,0.7807168364524841,0.6831256151199341,-0.12157458811998367,0.7844462394714355,0.7060185670852661,-0.22889333963394165,0.7362114191055298,0.8546409606933594,-0.1902497261762619,0.7223747372627258,0.8627724647521973,-0.1448643058538437,0.8620427846908569,0.782853364944458,-0.1475057601928711,0.8818201422691345,0.8165677785873413,-0.2199387550354004,0.8212241530418396,0.9193071722984314,-0.20410394668579102,0.7795946598052979,0.9245564341545105,-0.18116500973701477,increase_volume
0.6850481033325195,1.1037464141845703,2.3158332851380692e-07,0.624508261680603,1.046101689338684,-0.11642098426818848,0.5812568068504333,0.9208807945251465,-0.19647745788097382,0.6606914401054382,0.787503719329834,-0.26757487654685974,0.7516748309135437,0.6664206981658936,-0.32898828387260437,0.5677089691162109,0.6028953790664673,-0.11351657658815384,0.5442138910293579,0.39219385385513306,-0.20822423696517944,0.5352813005447388,0.2436482310295105,-0.2670656442642212,0.5345523953437805,0.1188058853149414,-0.3132174611091614,0.6860758066177368,0.6100934743881226,-0.10767262428998947,0.692760169506073,0.5400627851486206,-0.23010151088237762,0.6738057136535645,0.7268675565719604,-0.24108615517616272,0.6734077334403992,0.7868020534515381,-0.22419515252113342,0.7826982736587524,0.6757341027259827,-0.11883305013179779,0.7891759872436523,0.7098227739334106,-0.22310712933540344,0.7386530041694641,0.8558364510536194,-0.18527626991271973,0.7216488718986511,0.862859308719635,-0.14130301773548126,0.8625994920730591,0.7768082022666931,-0.14438018202781677,0.8874521255493164,0.8234637379646301,-0.21683670580387115,0.8247120976448059,0.9210203886032104,-0.20421262085437775,0.7814971804618835,0.9213550686836243,-0.18332329392433167,increase_volume
0.6828956007957458,1.0962029695510864,2.0107172815642116e-07,0.6219056844711304,1.0392647981643677,-0.11063594371080399,0.5777068734169006,0.9145432710647583,-0.18627303838729858,0.6537207365036011,0.7879073023796082,-0.25307348370552063,0.7403015494346619,0.6724486351013184,-0.3101256191730499,0.5666844844818115,0.5946215391159058,-0.10975607484579086,0.5413080453872681,0.37690791487693787,-0.19958539307117462,0.5292538404464722,0.2321271300315857,-0.25278139114379883,0.5246608853340149,0.10474967956542969,-0.2941035330295563,0.6837089657783508,0.6041002869606018,-0.10745342820882797,0.6925116777420044,0.5248051881790161,-0.22970250248908997,0.6679650545120239,0.7089793086051941,-0.24449454247951508,0.6670508980751038,0.7695589065551758,-0.22910960018634796,0.780044674873352,0.6698399186134338,-0.12050465494394302,0.7896771430969238,0.6968803405761719,-0.22493967413902283,0.7377268075942993,0.8442888259887695,-0.18879757821559906,0.720798909664154,0.8471647500991821,-0.14462898671627045,0.8606011271476746,0.7695974707603455,-0.14692185819149017,0.8778262138366699,0.8101788759231567,-0.21542589366436005,0.8188728094100952,0.9111495018005371,-0.1976567804813385,0.7814353108406067,0.9087690114974976,-0.17244988679885864,increase_volume
0.6859009861946106,1.1048818826675415,8.68010303634037e-08,0.620316207408905,1.0450036525726318,-0.10920330882072449,0.5739161968231201,0.9139693975448608,-0.18508023023605347,0.6524385809898376,0.7792655229568481,-0.25235509872436523,0.7453076839447021,0.662286102771759,-0.30963531136512756,0.5699554681777954,0.597724437713623,-0.10923874378204346,0.5439590215682983,0.3846689760684967,-0.20209960639476776,0.5347539186477661,0.23746955394744873,-0.2588408887386322,0.5328558683395386,0.11369079351425171,-0.3033435642719269,0.6845307946205139,0.6062787771224976,-0.10655595362186432,0.6919000148773193,0.5334641933441162,-0.22680267691612244,0.6741394400596619,0.7205265760421753,-0.23783455789089203,0.6750204563140869,0.7787331938743591,-0.22173503041267395,0.7783845663070679,0.670654833316803,-0.11995493620634079,0.788804829120636,0.6974980235099792,-0.22398054599761963,0.7404224276542664,0.8430031538009644,-0.185579314827919,0.7231454253196716,0.8484581708908081,-0.14146818220615387,0.857490062713623,0.7698339223861694,-0.1468144953250885,0.8808754086494446,0.8045933842658997,-0.21972039341926575,0.8203529119491577,0.9060941934585571,-0.20498907566070557,0.7776426672935486,0.9070852398872375,-0.18236897885799408,increase_volume
0.6776139140129089,1.1038551330566406,1.5704004852068465e-07,0.6141114830970764,1.033442735671997,-0.10181863605976105,0.5717721581459045,0.8977248668670654,-0.1711774468421936,0.642156183719635,0.7694107890129089,-0.23372425138950348,0.726940393447876,0.6606067419052124,-0.2880810797214508,0.5602667331695557,0.5810187458992004,-0.09570653736591339,0.5404009819030762,0.36860233545303345,-0.18528950214385986,0.5276516079902649,0.22297543287277222,-0.2410672903060913,0.5257091522216797,0.09798133373260498,-0.2825925350189209,0.6743172407150269,0.6006092429161072,-0.09608794003725052,0.6843805313110352,0.5161706209182739,-0.21817851066589355,0.6498092412948608,0.6930751204490662,-0.23604457080364227,0.6441927552223206,0.7621502876281738,-0.22142444550991058,0.7701263427734375,0.6697679162025452,-0.11153609305620193,0.777363657951355,0.6797723174095154,-0.21269279718399048,0.7226598858833313,0.8232420682907104,-0.1770573854446411,0.7072160243988037,0.8352804183959961,-0.13198573887348175,0.8493166565895081,0.7692683935165405,-0.13977254927158356,0.8578344583511353,0.7860191464424133,-0.20157086849212646,0.8001798391342163,0.8852353096008301,-0.17937901616096497,0.7706394195556641,0.889033854007721,-0.1506921797990799,increase_volume
0.6758862137794495,1.104468584060669,1.3425344036477327e-07,0.6141126155853271,1.035712718963623,-0.10521966964006424,0.570094645023346,0.9023481011390686,-0.17573915421962738,0.6417118310928345,0.7702510356903076,-0.23910877108573914,0.7256755232810974,0.6537049412727356,-0.2933228313922882,0.5589210987091064,0.5864440202713013,-0.1001945436000824,0.5358434915542603,0.36845216155052185,-0.18993757665157318,0.5259405970573425,0.226563960313797,-0.24210941791534424,0.5258256196975708,0.10299462080001831,-0.2802971601486206,0.670840322971344,0.6049152612686157,-0.10042678564786911,0.6848434209823608,0.5096655488014221,-0.22413314878940582,0.6570826172828674,0.6824371218681335,-0.24126803874969482,0.6539813876152039,0.7479715347290039,-0.22509895265102386,0.7654855847358704,0.6715853214263916,-0.11596427857875824,0.7803308963775635,0.6786743998527527,-0.2224404662847519,0.7301372289657593,0.8228126168251038,-0.18911367654800415,0.7132551074028015,0.8311011791229248,-0.144245445728302,0.8451331257820129,0.7692697048187256,-0.1441335380077362,0.8648631572723389,0.7875727415084839,-0.21090051531791687,0.8084421753883362,0.8897129893302917,-0.19101062417030334,0.7732722163200378,0.8945802450180054,-0.1632973849773407,increase_volume
0.6655037999153137,1.1060808897018433,1.297012452994295e-08,0.6011470556259155,1.0150468349456787,-0.07600298523902893,0.5630406141281128,0.8665847778320312,-0.12997786700725555,0.6275457143783569,0.7354488372802734,-0.18249866366386414,0.7101024389266968,0.6466056704521179,-0.22947010397911072,0.5578168630599976,0.5676947236061096,-0.05948803946375847,0.5410204529762268,0.36907336115837097,-0.14056092500686646,0.5295654535293579,0.2243073582649231,-0.19390635192394257,0.5255588293075562,0.11022335290908813,-0.23388873040676117,0.6659525036811829,0.593809962272644,-0.0685742124915123,0.6597694158554077,0.47790929675102234,-0.17265447974205017,0.6315600275993347,0.6529486775398254,-0.1812165379524231,0.6284831762313843,0.7292039394378662,-0.16190150380134583,0.7559816241264343,0.6643741130828857,-0.09193393588066101,0.7460617423057556,0.6383856534957886,-0.17731867730617523,0.7061981558799744,0.7814717292785645,-0.1327206939458847,0.7027957439422607,0.810462474822998,-0.08328303694725037,0.8325532078742981,0.7716962099075317,-0.12668007612228394,0.8301506638526917,0.7393152117729187,-0.17646436393260956,0.7826536893844604,0.8401973247528076,-0.14500045776367188,0.7638342380523682,0.860754668712616,-0.11175268143415451,increase_volume
